-246.62,-271.04
-247.12,-271.11
-247.61,-271.18
-248.11,-271.25
-248.6,-271.32
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-248.77,-271.35
-249.1,-271.34
-249.6,-271.32
-250.1,-271.3
-250.6,-271.28
-251.1,-271.26
-251.6,-271.24
-252.1,-271.22
-252.6,-271.21
-253.09,-271.19
-253.6,-271.17
-254.09,-271.15
-254.59,-271.13
-255.09,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.26,-271.11
-255.59,-271.09
-256.09,-271.08
-256.59,-271.06
-257.09,-271.04
-257.59,-271.02
-258.09,-271
-258.59,-270.98
-259.09,-270.96
-259.59,-270.95
-260.09,-270.93
-260.59,-270.91
-261.09,-270.89
-261.59,-270.87
-262.09,-270.85
-262.59,-270.84
-263.09,-270.82
-263.59,-270.8
-263.76,-270.79
-263.76,-270.79
-264.09,-270.78
-264.59,-270.76
-265.09,-270.74
-265.59,-270.73
-266.09,-270.71
-266.59,-270.69
-267.09,-270.67
-267.59,-270.65
-268.08,-270.63
-268.58,-270.61
-269.09,-270.6
-269.58,-270.58
-270.08,-270.56
-270.58,-270.54
-271.08,-270.52
-271.25,-270.52
-271.25,-270.52
-271.58,-270.5
-272.08,-270.49
-272.58,-270.47
-273.08,-270.45
-273.58,-270.43
-274.08,-270.41
-274.58,-270.39
-275.08,-270.37
-275.58,-270.36
-276.08,-270.34
-276.58,-270.32
-277.08,-270.3
-277.58,-270.28
-278.08,-270.26
-278.25,-270.26
-278.25,-270.26
-278.58,-270.24
-279.08,-270.23
-279.58,-270.21
-280.08,-270.19
-280.58,-270.17
-281.08,-270.15
-281.58,-270.13
-282.08,-270.12
-282.58,-270.1
-283.07,-270.08
-283.57,-270.06
-284.07,-270.04
-284.57,-270.02
-285.07,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.24,-270
-285.57,-270.06
-286.06,-270.14
-286.55,-270.23
-287.05,-270.32
-287.54,-270.41
-288.03,-270.5
-288.52,-270.58
-289.01,-270.67
-289.51,-270.76
-290,-270.85
-290.49,-270.94
-290.98,-271.03
-291.47,-271.12
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.64,-271.14
-291.97,-271.2
-292.46,-271.29
-292.95,-271.38
-293.44,-271.47
-293.94,-271.56
-294.43,-271.64
-294.92,-271.73
-295.41,-271.82
-295.9,-271.91
-296.4,-272
-296.89,-272.08
-297.38,-272.17
-297.87,-272.26
-298.36,-272.35
-298.86,-272.44
-299.35,-272.53
-299.84,-272.61
-300.33,-272.7
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.5,-272.73
-300.81,-272.86
-301.27,-273.05
-301.73,-273.24
-302.19,-273.43
-302.65,-273.62
-303.12,-273.81
-303.58,-274
-304.04,-274.19
-304.5,-274.38
-304.97,-274.58
-305.43,-274.77
-305.89,-274.96
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.05,-275.02
-306.35,-275.15
-306.81,-275.34
-307.28,-275.53
-307.74,-275.72
-308.2,-275.91
-308.66,-276.1
-309.12,-276.29
-309.59,-276.48
-310.05,-276.68
-310.51,-276.87
-310.97,-277.06
-311.44,-277.25
-311.9,-277.44
-312.36,-277.63
-312.82,-277.82
-313.28,-278.01
-313.75,-278.2
-314.21,-278.39
-314.36,-278.46
-314.36,-278.46
-314.67,-278.58
-315.13,-278.77
-315.59,-278.96
-316.06,-279.15
-316.52,-279.35
-316.98,-279.54
-317.44,-279.73
-317.91,-279.92
-318.37,-280.11
-318.83,-280.3
-319.29,-280.49
-319.75,-280.68
-320.22,-280.87
-320.37,-280.94
-320.37,-280.94
-320.68,-281.06
-321.14,-281.25
-321.6,-281.44
-322.06,-281.64
-322.53,-281.83
-322.99,-282.02
-323.45,-282.21
-323.91,-282.4
-324.38,-282.59
-324.84,-282.78
-325.3,-282.97
-325.76,-283.16
-326.22,-283.35
-326.69,-283.54
-326.84,-283.61
-326.84,-283.61
-327.15,-283.73
-327.61,-283.93
-328.07,-284.12
-328.54,-284.31
-329,-284.5
-329.46,-284.69
-329.92,-284.88
-330.38,-285.07
-330.85,-285.26
-331.31,-285.45
-331.77,-285.64
-332.23,-285.84
-332.69,-286.03
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-332.85,-286.09
-333.13,-286.26
-333.56,-286.51
-334,-286.77
-334.43,-287.02
-334.86,-287.28
-335.29,-287.53
-335.72,-287.79
-336.15,-288.04
-336.58,-288.3
-337.01,-288.55
-337.44,-288.8
-337.87,-289.06
-338.3,-289.31
-338.73,-289.57
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-338.87,-289.66
-339.16,-289.82
-339.59,-290.08
-340.02,-290.33
-340.45,-290.59
-340.88,-290.84
-341.31,-291.1
-341.74,-291.35
-342.17,-291.61
-342.6,-291.86
-343.03,-292.12
-343.46,-292.37
-343.89,-292.63
-344.32,-292.88
-344.75,-293.13
-345.18,-293.39
-345.61,-293.64
-346.04,-293.9
-346.47,-294.15
-346.62,-294.24
-346.62,-294.24
-346.9,-294.41
-347.33,-294.66
-347.76,-294.92
-348.19,-295.17
-348.62,-295.43
-349.06,-295.68
-349.49,-295.94
-349.92,-296.19
-350.35,-296.45
-350.78,-296.7
-351.21,-296.95
-351.64,-297.21
-352.07,-297.46
-352.21,-297.55
-352.21,-297.55
-352.5,-297.72
-352.93,-297.97
-353.36,-298.23
-353.79,-298.48
-354.22,-298.74
-354.65,-298.99
-355.08,-299.25
-355.51,-299.5
-355.94,-299.76
-356.37,-300.01
-356.8,-300.27
-357.23,-300.52
-357.66,-300.78
-358.09,-301.03
-358.24,-301.12
-358.24,-301.12
-358.52,-301.28
-358.95,-301.54
-359.38,-301.79
-359.81,-302.05
-360.24,-302.3
-360.67,-302.56
-361.1,-302.81
-361.53,-303.07
-361.96,-303.32
-362.39,-303.58
-362.82,-303.83
-363.25,-304.09
-363.68,-304.34
-364.12,-304.6
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.26,-304.68
-364.57,-304.8
-365.04,-304.97
-365.51,-305.15
-365.98,-305.32
-366.44,-305.49
-366.91,-305.67
-367.38,-305.84
-367.85,-306.02
-368.32,-306.19
-368.79,-306.37
-369.26,-306.54
-369.73,-306.71
-370.19,-306.89
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.35,-306.95
-370.66,-307.06
-371.13,-307.24
-371.6,-307.41
-372.07,-307.58
-372.54,-307.76
-373.01,-307.93
-373.48,-308.11
-373.94,-308.28
-374.41,-308.46
-374.88,-308.63
-375.35,-308.8
-375.82,-308.98
-376.29,-309.15
-376.76,-309.33
-377.22,-309.5
-377.69,-309.68
-378.16,-309.85
-378.32,-309.91
-378.32,-309.91
-378.63,-310.02
-379.1,-310.2
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.26,-310.26
-379.33,-309.93
-379.37,-309.77
-379.42,-309.44
-379.51,-308.95
-379.54,-308.78
-379.59,-308.46
-379.61,-308.29
-379.65,-307.96
-379.7,-307.46
-379.75,-306.97
-379.81,-306.47
-379.86,-305.97
-379.91,-305.47
-379.97,-304.98
-380.02,-304.48
-380.07,-303.98
-380.12,-303.49
-380.18,-302.99
-380.23,-302.49
-380.28,-301.99
-380.33,-301.5
-380.38,-301
-380.44,-300.5
-380.49,-300
-380.54,-299.51
-380.6,-299.01
-380.65,-298.51
-380.7,-298.02
-380.75,-297.52
-380.81,-297.02
-380.86,-296.52
-380.91,-296.03
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.93,-295.86
-380.88,-295.53
-380.81,-295.04
-380.74,-294.54
-380.66,-294.05
-380.59,-293.55
-380.52,-293.06
-380.45,-292.56
-380.38,-292.07
-380.3,-291.57
-380.23,-291.08
-380.16,-290.58
-380.09,-290.09
-380.01,-289.59
-379.94,-289.1
-379.87,-288.6
-379.8,-288.11
-379.73,-287.62
-379.7,-287.45
-379.7,-287.45
-379.65,-287.12
-379.58,-286.62
-379.51,-286.13
-379.44,-285.64
-379.37,-285.14
-379.29,-284.65
-379.22,-284.15
-379.15,-283.66
-379.08,-283.16
-379.01,-282.67
-378.93,-282.17
-378.86,-281.68
-378.79,-281.18
-378.72,-280.69
-378.64,-280.19
-378.57,-279.7
-378.5,-279.2
-378.43,-278.71
-378.4,-278.54
-378.4,-278.54
-378.36,-278.21
-378.28,-277.72
-378.21,-277.23
-378.14,-276.73
-378.07,-276.24
-378,-275.74
-377.92,-275.25
-377.85,-274.75
-377.78,-274.26
-377.71,-273.76
-377.63,-273.27
-377.56,-272.77
-377.49,-272.28
-377.42,-271.78
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.39,-271.62
-377.3,-271.3
-377.16,-270.82
-377.02,-270.34
-376.88,-269.86
-376.73,-269.38
-376.59,-268.9
-376.45,-268.42
-376.31,-267.94
-376.17,-267.46
-376.02,-266.98
-375.88,-266.5
-375.74,-266.02
-375.6,-265.54
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.55,-265.38
-375.5,-265.05
-375.43,-264.56
-375.36,-264.06
-375.29,-263.57
-375.21,-263.07
-375.14,-262.58
-375.07,-262.09
-375,-261.59
-374.93,-261.1
-374.85,-260.6
-374.78,-260.11
-374.71,-259.61
-374.64,-259.12
-374.56,-258.62
-374.49,-258.13
-374.42,-257.63
-374.35,-257.14
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.33,-256.97
-374.28,-256.64
-374.2,-256.15
-374.13,-255.65
-374.06,-255.16
-373.99,-254.66
-373.92,-254.17
-373.84,-253.68
-373.77,-253.18
-373.7,-252.69
-373.63,-252.19
-373.56,-251.7
-373.48,-251.2
-373.41,-250.71
-373.34,-250.21
-373.27,-249.72
-373.19,-249.22
-373.12,-248.73
-373.1,-248.56
-373.1,-248.56
-373.05,-248.23
-372.98,-247.74
-372.91,-247.24
-372.83,-246.75
-372.76,-246.25
-372.69,-245.76
-372.62,-245.26
-372.55,-244.77
-372.47,-244.27
-372.4,-243.78
-372.33,-243.28
-372.26,-242.79
-372.19,-242.3
-372.11,-241.8
-372.04,-241.31
-372.02,-241.14
-372.02,-241.14
-371.97,-240.81
-371.9,-240.32
-371.82,-239.82
-371.75,-239.33
-371.68,-238.83
-371.61,-238.34
-371.54,-237.84
-371.46,-237.35
-371.39,-236.85
-371.32,-236.36
-371.25,-235.86
-371.18,-235.37
-371.1,-234.87
-371.03,-234.38
-371.01,-234.21
-371.01,-234.21
-370.96,-233.88
-370.89,-233.39
-370.81,-232.89
-370.74,-232.4
-370.67,-231.9
-370.6,-231.41
-370.53,-230.91
-370.45,-230.42
-370.38,-229.93
-370.31,-229.43
-370.24,-228.94
-370.17,-228.44
-370.09,-227.95
-370.02,-227.45
-370,-227.28
-370,-227.28
-369.95,-226.96
-369.88,-226.46
-369.81,-225.97
-369.73,-225.47
-369.66,-224.98
-369.59,-224.48
-369.52,-223.99
-369.44,-223.49
-369.37,-223
-369.3,-222.5
-369.23,-222.01
-369.16,-221.51
-369.08,-221.02
-369.01,-220.53
-368.99,-220.36
-368.99,-220.36
-368.94,-220.03
-368.87,-219.53
-368.79,-219.04
-368.72,-218.55
-368.65,-218.05
-368.58,-217.56
-368.51,-217.06
-368.44,-216.57
-368.36,-216.07
-368.29,-215.58
-368.22,-215.08
-368.15,-214.59
-368.07,-214.09
-368,-213.6
-367.98,-213.43
-367.98,-213.43
-367.93,-213.1
-367.86,-212.61
-367.79,-212.11
-367.71,-211.62
-367.64,-211.12
-367.57,-210.63
-367.5,-210.13
-367.42,-209.64
-367.35,-209.15
-367.28,-208.65
-367.21,-208.16
-367.14,-207.66
-367.06,-207.17
-366.99,-206.67
-366.97,-206.5
-366.97,-206.5
-366.92,-206.18
-366.85,-205.68
-366.78,-205.19
-366.7,-204.69
-366.63,-204.2
-366.56,-203.7
-366.49,-203.21
-366.41,-202.71
-366.34,-202.22
-366.27,-201.72
-366.2,-201.23
-366.13,-200.73
-366.06,-200.24
-365.98,-199.75
-365.96,-199.58
-365.96,-199.58
-365.91,-199.25
-365.84,-198.75
-365.77,-198.26
-365.69,-197.77
-365.62,-197.27
-365.55,-196.78
-365.48,-196.28
-365.4,-195.79
-365.33,-195.29
-365.26,-194.8
-365.19,-194.3
-365.12,-193.81
-365.05,-193.31
-364.97,-192.82
-364.95,-192.65
-364.95,-192.65
-364.9,-192.32
-364.83,-191.83
-364.76,-191.33
-364.68,-190.84
-364.61,-190.34
-364.54,-189.85
-364.47,-189.35
-364.4,-188.86
-364.32,-188.37
-364.25,-187.87
-364.18,-187.38
-364.11,-186.88
-364.04,-186.39
-363.96,-185.89
-363.94,-185.72
-363.94,-185.72
-363.89,-185.4
-363.82,-184.9
-363.75,-184.41
-363.67,-183.91
-363.6,-183.42
-363.53,-182.92
-363.46,-182.43
-363.39,-181.93
-363.31,-181.44
-363.24,-180.94
-363.17,-180.45
-363.1,-179.95
-363.03,-179.46
-362.95,-178.96
-362.93,-178.8
-362.93,-178.8
-362.88,-178.47
-362.81,-177.97
-362.74,-177.48
-362.67,-176.98
-362.59,-176.49
-362.52,-176
-362.45,-175.5
-362.38,-175.01
-362.3,-174.51
-362.23,-174.02
-362.16,-173.52
-362.09,-173.03
-362.02,-172.53
-361.94,-172.04
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.92,-171.87
-361.81,-171.56
-361.66,-171.08
-361.5,-170.61
-361.34,-170.13
-361.18,-169.66
-361.02,-169.19
-360.86,-168.71
-360.7,-168.24
-360.54,-167.76
-360.38,-167.29
-360.23,-166.81
-360.07,-166.34
-359.91,-165.87
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.85,-165.71
-359.75,-165.39
-359.59,-164.92
-359.43,-164.44
-359.27,-163.97
-359.11,-163.5
-358.95,-163.02
-358.8,-162.55
-358.64,-162.07
-358.48,-161.6
-358.32,-161.13
-358.16,-160.65
-358,-160.18
-357.84,-159.7
-357.68,-159.23
-357.52,-158.76
-357.37,-158.28
-357.21,-157.81
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357.15,-157.65
-357,-157.35
-356.78,-156.91
-356.56,-156.46
-356.33,-156.01
-356.11,-155.56
-355.88,-155.12
-355.66,-154.67
-355.43,-154.22
-355.21,-153.78
-354.98,-153.33
-354.76,-152.88
-354.53,-152.44
-354.31,-151.99
-354.08,-151.54
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-354.01,-151.39
-353.86,-151.1
-353.63,-150.65
-353.41,-150.21
-353.18,-149.76
-352.96,-149.31
-352.74,-148.87
-352.51,-148.42
-352.29,-147.97
-352.06,-147.53
-351.84,-147.08
-351.61,-146.63
-351.39,-146.19
-351.16,-145.74
-350.94,-145.29
-350.71,-144.85
-350.49,-144.4
-350.26,-143.95
-350.04,-143.51
-349.96,-143.36
-349.96,-143.36
-349.81,-143.06
-349.59,-142.61
-349.36,-142.17
-349.14,-141.72
-348.91,-141.27
-348.69,-140.83
-348.46,-140.38
-348.24,-139.93
-348.01,-139.49
-347.79,-139.04
-347.57,-138.59
-347.34,-138.15
-347.12,-137.7
-347.04,-137.55
-347.04,-137.55
-346.89,-137.25
-346.67,-136.81
-346.44,-136.36
-346.22,-135.91
-345.99,-135.47
-345.77,-135.02
-345.54,-134.57
-345.32,-134.13
-345.09,-133.68
-344.87,-133.23
-344.64,-132.79
-344.42,-132.34
-344.19,-131.89
-343.97,-131.45
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.89,-131.3
-343.69,-131.04
-343.37,-130.65
-343.06,-130.26
-342.74,-129.87
-342.43,-129.48
-342.11,-129.09
-341.8,-128.71
-341.48,-128.32
-341.17,-127.93
-340.85,-127.54
-340.54,-127.15
-340.23,-126.76
-339.91,-126.37
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.8,-126.24
-339.6,-125.99
-339.28,-125.6
-338.97,-125.21
-338.65,-124.82
-338.34,-124.43
-338.02,-124.04
-337.71,-123.65
-337.39,-123.27
-337.08,-122.88
-336.76,-122.49
-336.45,-122.1
-336.14,-121.71
-335.82,-121.32
-335.51,-120.93
-335.19,-120.54
-334.88,-120.16
-334.56,-119.77
-334.25,-119.38
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-334.14,-119.25
-333.9,-119.02
-333.53,-118.68
-333.17,-118.34
-332.8,-118
-332.43,-117.66
-332.07,-117.32
-331.7,-116.98
-331.33,-116.64
-330.96,-116.3
-330.6,-115.96
-330.23,-115.62
-329.87,-115.28
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.74,-115.17
-329.5,-114.94
-329.13,-114.6
-328.77,-114.26
-328.4,-113.92
-328.03,-113.58
-327.67,-113.24
-327.3,-112.9
-326.93,-112.56
-326.56,-112.22
-326.2,-111.88
-325.83,-111.55
-325.46,-111.2
-325.1,-110.86
-324.73,-110.53
-324.37,-110.19
-324,-109.84
-323.63,-109.51
-323.26,-109.17
-323.14,-109.05
-323.14,-109.05
-322.9,-108.83
-322.53,-108.49
-322.16,-108.15
-321.8,-107.81
-321.43,-107.47
-321.06,-107.13
-320.7,-106.79
-320.33,-106.45
-319.96,-106.11
-319.6,-105.77
-319.23,-105.43
-318.86,-105.09
-318.5,-104.75
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.37,-104.63
-318.18,-104.37
-317.87,-103.97
-317.57,-103.57
-317.27,-103.17
-316.97,-102.77
-316.67,-102.37
-316.37,-101.97
-316.07,-101.57
-315.77,-101.17
-315.47,-100.77
-315.17,-100.37
-314.87,-99.972
-314.57,-99.572
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.47,-99.437
-314.27,-99.172
-313.97,-98.773
-313.67,-98.373
-313.37,-97.974
-313.07,-97.574
-312.77,-97.174
-312.46,-96.775
-312.16,-96.375
-311.86,-95.975
-311.56,-95.576
-311.26,-95.176
-310.96,-94.777
-310.66,-94.377
-310.36,-93.977
-310.06,-93.578
-309.76,-93.178
-309.46,-92.778
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.36,-92.643
-309.11,-92.427
-308.73,-92.101
-308.35,-91.774
-307.97,-91.447
-307.59,-91.121
-307.22,-90.794
-306.84,-90.468
-306.46,-90.141
-306.08,-89.814
-305.7,-89.488
-305.32,-89.161
-304.94,-88.835
-304.56,-88.508
-304.19,-88.182
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-304.06,-88.071
-303.81,-87.855
-303.43,-87.528
-303.05,-87.202
-302.67,-86.875
-302.29,-86.549
-301.91,-86.222
-301.54,-85.895
-301.16,-85.569
-300.78,-85.242
-300.4,-84.916
-300.02,-84.589
-299.64,-84.263
-299.26,-83.936
-298.88,-83.609
-298.51,-83.283
-298.13,-82.956
-297.75,-82.63
-297.62,-82.519
-297.62,-82.519
-297.37,-82.303
-296.99,-81.977
-296.61,-81.65
-296.23,-81.323
-295.86,-80.997
-295.48,-80.67
-295.1,-80.344
-294.72,-80.017
-294.34,-79.69
-293.96,-79.364
-293.58,-79.037
-293.21,-78.711
-292.83,-78.384
-292.45,-78.058
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.32,-77.947
-292.04,-77.769
-291.62,-77.499
-291.2,-77.23
-290.78,-76.961
-290.36,-76.691
-289.94,-76.422
-289.51,-76.153
-289.09,-75.883
-288.67,-75.614
-288.25,-75.345
-287.83,-75.075
-287.41,-74.806
-286.99,-74.537
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.85,-74.445
-286.57,-74.267
-286.14,-73.998
-285.72,-73.728
-285.3,-73.459
-284.88,-73.19
-284.46,-72.921
-284.04,-72.651
-283.62,-72.382
-283.2,-72.112
-282.77,-71.843
-282.35,-71.574
-281.93,-71.304
-281.51,-71.035
-281.09,-70.766
-280.67,-70.496
-280.25,-70.227
-279.83,-69.958
-279.4,-69.688
-279.26,-69.597
-279.26,-69.597
-278.98,-69.419
-278.56,-69.15
-278.14,-68.88
-277.72,-68.611
-277.3,-68.341
-276.88,-68.072
-276.46,-67.803
-276.03,-67.533
-275.61,-67.264
-275.19,-66.995
-274.77,-66.725
-274.35,-66.456
-273.93,-66.187
-273.79,-66.096
-273.79,-66.096
-273.51,-65.917
-273.09,-65.648
-272.66,-65.379
-272.24,-65.109
-271.82,-64.84
-271.4,-64.57
-270.98,-64.301
-270.56,-64.032
-270.14,-63.763
-269.72,-63.493
-269.3,-63.224
-268.87,-62.954
-268.45,-62.685
-268.03,-62.416
-267.89,-62.325
-267.89,-62.325
-267.61,-62.146
-267.19,-61.877
-266.77,-61.608
-266.35,-61.338
-265.93,-61.069
-265.5,-60.8
-265.08,-60.53
-264.66,-60.261
-264.24,-59.991
-263.82,-59.722
-263.4,-59.453
-262.98,-59.184
-262.56,-58.914
-262.13,-58.645
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.99,-58.554
-261.75,-58.329
-261.38,-57.989
-261.01,-57.649
-260.65,-57.309
-260.28,-56.969
-259.91,-56.629
-259.55,-56.289
-259.18,-55.949
-258.81,-55.61
-258.45,-55.27
-258.08,-54.93
-257.72,-54.59
-257.35,-54.25
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-257.22,-54.135
-256.98,-53.91
-256.62,-53.57
-256.25,-53.23
-255.88,-52.89
-255.51,-52.551
-255.15,-52.211
-254.78,-51.871
-254.42,-51.531
-254.05,-51.191
-253.68,-50.851
-253.31,-50.511
-252.95,-50.171
-252.58,-49.831
-252.21,-49.492
-251.85,-49.152
-251.48,-48.812
-251.11,-48.472
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.99,-48.357
-250.79,-48.092
-250.49,-47.693
-250.19,-47.293
-249.89,-46.894
-249.59,-46.494
-249.29,-46.094
-248.99,-45.695
-248.69,-45.295
-248.39,-44.895
-248.09,-44.496
-247.79,-44.096
-247.49,-43.697
-247.19,-43.297
-246.89,-42.897
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.78,-42.762
-246.58,-42.498
-246.28,-42.098
-245.98,-41.699
-245.68,-41.299
-245.38,-40.899
-245.08,-40.5
-244.78,-40.1
-244.48,-39.7
-244.18,-39.301
-243.88,-38.901
-243.58,-38.502
-243.28,-38.102
-242.98,-37.702
-242.68,-37.303
-242.38,-36.903
-242.08,-36.503
-241.78,-36.104
-241.48,-35.704
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.37,-35.569
-241.22,-35.273
-241,-34.827
-240.78,-34.38
-240.55,-33.933
-240.33,-33.487
-240.1,-33.04
-239.88,-32.593
-239.65,-32.147
-239.43,-31.7
-239.2,-31.254
-238.98,-30.807
-238.75,-30.36
-238.53,-29.914
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.45,-29.762
-238.3,-29.467
-238.08,-29.02
-237.85,-28.574
-237.63,-28.127
-237.41,-27.68
-237.18,-27.234
-236.95,-26.787
-236.73,-26.34
-236.51,-25.894
-236.28,-25.447
-236.06,-25
-235.83,-24.554
-235.61,-24.107
-235.38,-23.661
-235.16,-23.214
-234.93,-22.767
-234.71,-22.321
-234.63,-22.169
-234.63,-22.169
-234.48,-21.874
-234.26,-21.427
-234.03,-20.981
-233.81,-20.534
-233.58,-20.087
-233.36,-19.641
-233.13,-19.194
-232.91,-18.747
-232.68,-18.301
-232.46,-17.854
-232.24,-17.408
-232.01,-16.961
-231.79,-16.514
-231.56,-16.068
-231.34,-15.621
-231.26,-15.47
-231.26,-15.47
-231.11,-15.174
-230.89,-14.728
-230.66,-14.281
-230.44,-13.834
-230.21,-13.388
-229.99,-12.941
-229.76,-12.495
