-62.676,64.503
-63.067,64.816
-63.457,65.128
-63.847,65.44
-64.238,65.753
-64.628,66.065
-65.019,66.377
-65.409,66.69
-65.799,67.002
-66.19,67.315
-66.58,67.627
-66.971,67.939
-67.361,68.252
-67.752,68.564
-68.142,68.876
-68.532,69.189
-68.923,69.501
-69.313,69.813
-69.704,70.126
-70.094,70.438
-70.485,70.751
-70.875,71.063
-71.265,71.375
-71.656,71.688
-72.046,72
-72.437,72.312
-72.827,72.625
-73.218,72.937
-73.608,73.249
-73.998,73.562
-74.389,73.874
-74.779,74.186
-75.17,74.499
-75.56,74.811
-75.951,75.124
-76.341,75.436
-76.731,75.748
-77.122,76.061
-77.512,76.373
-77.903,76.685
-78.293,76.998
-78.683,77.31
-79.074,77.623
-79.464,77.935
-79.855,78.247
-80.245,78.56
-80.636,78.872
-81.026,79.184
-81.416,79.497
-81.807,79.809
-82.197,80.121
-82.588,80.434
-82.978,80.746
-83.368,81.058
-83.759,81.371
-84.149,81.683
-84.54,81.996
-84.93,82.308
-85.321,82.62
-85.711,82.933
-86.102,83.245
-86.492,83.557
-86.882,83.87
-87.273,84.182
-87.663,84.494
-88.054,84.807
-88.444,85.119
-88.835,85.431
-89.225,85.744
-89.615,86.056
-90.006,86.369
-90.396,86.681
-90.787,86.993
-91.177,87.306
-91.567,87.618
-91.958,87.93
-92.348,88.243
-92.739,88.555
-93.129,88.867
-93.519,89.18
-93.91,89.492
-94.3,89.805
-94.691,90.117
-95.081,90.429
-95.472,90.742
-95.862,91.054
-96.252,91.366
-96.643,91.679
-97.033,91.991
-97.424,92.303
-97.814,92.616
-98.205,92.928
-98.595,93.241
-98.985,93.553
-99.376,93.865
-99.766,94.178
-100.16,94.49
-100.55,94.802
-100.94,95.115
-101.33,95.427
-101.72,95.739
-102.11,96.052
-102.5,96.364
-102.89,96.677
-103.28,96.989
-103.67,97.301
-104.06,97.614
-104.45,97.926
-104.84,98.238
-105.23,98.551
-105.62,98.863
-106.01,99.175
-106.4,99.488
-106.79,99.8
-107.18,100.11
-107.58,100.43
-107.97,100.74
-108.36,101.05
-108.75,101.36
-109.14,101.67
-109.53,101.99
-109.92,102.3
-110.31,102.61
-110.7,102.92
-111.09,103.24
-111.48,103.55
-111.87,103.86
-112.26,104.17
-112.65,104.49
-113.04,104.8
-113.43,105.11
-113.82,105.42
-114.21,105.73
-114.6,106.05
-114.99,106.36
-115.38,106.67
-115.77,106.98
-116.16,107.3
-116.55,107.61
-116.95,107.92
-117.33,108.23
-117.73,108.55
-118.12,108.86
-118.51,109.17
-118.9,109.48
-119.29,109.8
-119.68,110.11
-120.07,110.42
-120.46,110.73
-120.85,111.04
-121.24,111.36
-121.63,111.67
-122.02,111.98
-122.41,112.29
-122.8,112.61
-123.19,112.92
-123.58,113.23
-123.97,113.54
-124.36,113.86
-124.75,114.17
-125.14,114.48
-125.53,114.79
-125.92,115.11
-126.31,115.42
-126.7,115.73
-127.1,116.04
-127.49,116.36
-127.88,116.67
-128.27,116.98
-128.66,117.29
-129.05,117.61
-129.44,117.92
-129.83,118.23
-130.22,118.54
-130.61,118.85
-131,119.17
-131.39,119.48
-131.78,119.79
-132.17,120.1
-132.56,120.42
-132.95,120.73
-133.34,121.04
-133.73,121.35
-134.12,121.67
-134.51,121.98
-134.9,122.29
-135.3,122.6
-135.69,122.91
-136.08,123.23
-136.47,123.54
-136.86,123.85
-137.25,124.16
-137.64,124.48
-138.03,124.79
-138.42,125.1
-138.81,125.41
-139.2,125.73
-139.59,126.04
-139.98,126.35
-140.37,126.66
-140.76,126.98
-141.15,127.29
-141.54,127.6
-141.93,127.91
-142.32,128.22
-142.71,128.54
-143.1,128.85
-143.49,129.16
-143.88,129.47
-144.27,129.79
-144.66,130.1
-145.06,130.41
-145.45,130.72
-145.84,131.04
-146.23,131.35
-146.62,131.66
-147.01,131.97
-147.4,132.29
-147.79,132.6
-148.18,132.91
-148.57,133.22
-148.96,133.53
-149.35,133.85
-149.74,134.16
-150.13,134.47
-150.52,134.78
-150.91,135.1
-151.3,135.41
-151.69,135.72
-152.08,136.03
-152.47,136.35
-152.86,136.66
-153.25,136.97
-153.65,137.28
-154.04,137.6
-154.42,137.91
-154.82,138.22
-155.21,138.53
-155.6,138.84
-155.99,139.16
-156.38,139.47
-156.77,139.78
-157.16,140.09
-157.55,140.41
-157.94,140.72
-158.33,141.03
-158.72,141.34
-159.11,141.66
-159.5,141.97
-159.89,142.28
-160.28,142.59
-160.67,142.91
-161.06,143.22
-161.45,143.53
-161.84,143.84
-162.23,144.16
-162.62,144.47
-163.01,144.78
-163.41,145.09
-163.8,145.41
-164.19,145.72
-164.58,146.03
-164.97,146.34
-165.36,146.65
-165.75,146.97
-165.88,147.07
-165.88,147.07
-166.14,147.28
-166.53,147.59
-166.92,147.9
-167.31,148.22
-167.7,148.53
-168.09,148.84
-168.48,149.15
-168.87,149.47
-169.26,149.78
-169.65,150.09
-170.04,150.4
-170.43,150.72
-170.82,151.03
-171.21,151.34
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.35,151.45
-171.09,151.24
-170.7,150.93
-170.31,150.62
-169.91,150.3
-169.52,149.99
-169.13,149.68
-168.74,149.37
-168.35,149.06
-167.96,148.74
-167.57,148.43
-167.18,148.12
-166.79,147.81
-166.4,147.5
-166.01,147.19
-165.62,146.87
-165.22,146.56
-164.83,146.25
-164.44,145.94
-164.05,145.63
-163.66,145.31
-163.27,145
-162.88,144.69
-162.49,144.38
-162.1,144.07
-161.71,143.75
-161.32,143.44
-160.93,143.13
-160.53,142.82
-160.14,142.51
-159.75,142.19
-159.36,141.88
-158.97,141.57
-158.58,141.26
-158.19,140.95
-157.8,140.64
-157.41,140.32
-157.02,140.01
-156.63,139.7
-156.24,139.39
-155.84,139.08
-155.46,138.77
-155.06,138.45
-154.67,138.14
-154.28,137.83
-153.89,137.52
-153.5,137.21
-153.11,136.89
-152.72,136.58
-152.33,136.27
-151.94,135.96
-151.55,135.65
-151.16,135.33
-150.76,135.02
-150.37,134.71
-149.98,134.4
-149.59,134.09
-149.2,133.78
-148.81,133.46
-148.42,133.15
-148.03,132.84
-147.64,132.53
-147.25,132.22
-146.86,131.9
-146.47,131.59
-146.07,131.28
-145.68,130.97
-145.29,130.66
-144.9,130.34
-144.51,130.03
-144.12,129.72
-143.73,129.41
-143.34,129.1
-142.95,128.78
-142.56,128.47
-142.17,128.16
-141.78,127.85
-141.38,127.54
-140.99,127.23
-140.6,126.91
-140.21,126.6
-139.82,126.29
-139.43,125.98
-139.04,125.67
-138.65,125.35
-138.26,125.04
-137.87,124.73
-137.48,124.42
-137.09,124.11
-136.7,123.8
-136.3,123.48
-135.91,123.17
-135.52,122.86
-135.13,122.55
-134.74,122.24
-134.35,121.92
-133.96,121.61
-133.57,121.3
-133.18,120.99
-132.79,120.68
-132.4,120.36
-132,120.05
-131.61,119.74
-131.22,119.43
-130.83,119.12
-130.44,118.81
-130.05,118.49
-129.66,118.18
-129.27,117.87
-128.88,117.56
-128.49,117.25
-128.1,116.93
-127.71,116.62
-127.32,116.31
-126.92,116
-126.53,115.69
-126.14,115.37
-125.75,115.06
-125.36,114.75
-124.97,114.44
-124.58,114.13
-124.19,113.81
-123.8,113.5
-123.41,113.19
-123.02,112.88
-122.63,112.57
-122.23,112.26
-121.84,111.94
-121.45,111.63
-121.06,111.32
-120.67,111.01
-120.28,110.7
-119.89,110.39
-119.5,110.07
-119.11,109.76
-118.72,109.45
-118.33,109.14
-117.94,108.82
-117.55,108.51
-117.15,108.2
-116.76,107.89
-116.37,107.58
-115.98,107.27
-115.59,106.95
-115.2,106.64
-114.81,106.33
-114.42,106.02
-114.03,105.71
-113.64,105.39
-113.25,105.08
-112.85,104.77
-112.46,104.46
-112.07,104.15
-111.68,103.84
-111.29,103.52
-110.9,103.21
-110.51,102.9
-110.12,102.59
-109.73,102.28
-109.34,101.96
-108.95,101.65
-108.56,101.34
-108.17,101.03
-107.78,100.72
-107.38,100.41
-106.99,100.09
-106.6,99.781
-106.21,99.469
-105.82,99.157
-105.43,98.846
-105.04,98.534
-104.65,98.222
-104.26,97.91
-103.87,97.598
-103.48,97.286
-103.09,96.974
-102.69,96.662
-102.3,96.35
-101.91,96.039
-101.52,95.727
-101.13,95.415
-100.74,95.103
-100.35,94.791
-99.959,94.479
-99.568,94.168
-99.177,93.856
-98.786,93.544
-98.395,93.232
-98.004,92.92
-97.614,92.608
-97.223,92.296
-96.832,91.984
-96.441,91.672
-96.05,91.361
-95.659,91.049
-95.269,90.737
-94.878,90.425
-94.487,90.113
-94.096,89.801
-93.705,89.489
-93.315,89.178
-92.924,88.866
-92.533,88.554
-92.142,88.242
-91.751,87.93
-91.361,87.618
-90.97,87.306
-90.579,86.995
-90.188,86.683
-89.797,86.371
-89.406,86.059
-89.016,85.747
-88.625,85.435
-88.234,85.123
-87.843,84.811
-87.452,84.5
-87.062,84.188
-86.671,83.876
-86.28,83.564
-85.889,83.252
-85.498,82.94
-85.107,82.628
-84.717,82.317
-84.326,82.005
-83.935,81.693
-83.544,81.381
-83.153,81.069
-82.763,80.757
-82.372,80.445
-81.981,80.133
-81.59,79.822
-81.199,79.51
-80.808,79.198
-80.418,78.886
-80.027,78.574
-79.636,78.262
-79.245,77.95
-78.854,77.638
-78.463,77.327
-78.073,77.015
-77.682,76.703
-77.291,76.391
-76.9,76.079
-76.509,75.767
-76.119,75.455
-75.728,75.144
-75.337,74.832
-74.946,74.52
-74.555,74.208
-74.165,73.896
-73.774,73.584
-73.383,73.272
-72.992,72.96
-72.601,72.649
-72.21,72.337
-71.82,72.025
-71.429,71.713
-71.038,71.401
-70.647,71.089
-70.256,70.777
-69.865,70.466
-69.475,70.154
-69.084,69.842
-68.693,69.53
-68.302,69.218
-67.911,68.906
-67.521,68.594
-67.13,68.282
-66.739,67.971
-66.348,67.659
-65.957,67.347
-65.567,67.035
-65.176,66.723
-64.785,66.411
-64.394,66.099
-64.003,65.787
-63.612,65.476
-63.222,65.164
-62.831,64.852
-62.44,64.54
-62.049,64.228
-61.658,63.916
-61.267,63.604
-60.877,63.292
-60.486,62.981
-60.095,62.669
-59.704,62.357
-59.313,62.045
-58.923,61.733
-58.532,61.421
-58.141,61.109
-57.75,60.798
-57.359,60.486
-56.968,60.174
-56.578,59.862
-56.187,59.55
-55.796,59.238
-55.405,58.926
-55.014,58.614
-54.624,58.303
-54.233,57.991
-53.842,57.679
-53.451,57.367
-53.06,57.055
-52.669,56.743
-52.279,56.431
-51.888,56.12
-51.497,55.808
-51.106,55.496
-50.716,55.184
-50.325,54.872
-49.934,54.56
-49.543,54.248
-49.152,53.936
-48.761,53.625
-48.37,53.313
-47.98,53.001
-47.589,52.689
-47.198,52.377
-46.807,52.065
-46.416,51.753
-46.026,51.441
-45.635,51.13
-45.244,50.818
-44.853,50.506
-44.462,50.194
-44.072,49.882
-43.681,49.57
-43.29,49.258
-42.899,48.947
-42.508,48.635
-42.117,48.323
-41.727,48.011
-41.336,47.699
-40.945,47.387
-40.554,47.075
-40.163,46.764
-39.773,46.452
-39.382,46.14
-38.991,45.828
-38.6,45.516
-38.209,45.204
-37.819,44.892
-37.428,44.58
-37.037,44.269
-36.646,43.957
-36.255,43.645
-35.864,43.333
-35.474,43.021
-35.083,42.709
-34.692,42.397
-34.301,42.085
-33.91,41.774
-33.52,41.462
-33.129,41.15
-32.738,40.838
-32.347,40.526
-31.956,40.214
-31.565,39.902
-31.175,39.59
-30.784,39.279
-30.393,38.967
-30.002,38.655
-29.611,38.343
-29.22,38.031
-28.83,37.719
-28.439,37.407
-28.048,37.096
-27.657,36.784
-27.266,36.472
-26.876,36.16
-26.485,35.848
-26.094,35.536
-25.703,35.224
-25.312,34.913
-24.921,34.601
-24.531,34.289
-24.14,33.977
-23.749,33.665
-23.358,33.353
-22.967,33.041
-22.577,32.729
-22.186,32.418
-21.795,32.106
-21.404,31.794
-21.013,31.482
-20.622,31.17
-20.232,30.858
-19.841,30.546
-19.45,30.234
-19.059,29.923
-18.668,29.611
-18.278,29.299
-17.887,28.987
-17.496,28.675
-17.105,28.363
-16.714,28.051
-16.323,27.74
-15.933,27.428
-15.542,27.116
-15.151,26.804
-14.76,26.492
-14.369,26.18
-13.979,25.868
-13.588,25.556
-13.197,25.245
-12.806,24.933
-12.415,24.621
-12.024,24.309
-11.634,23.997
-11.243,23.685
-10.852,23.373
-10.461,23.061
-10.07,22.75
-9.6796,22.438
-9.2888,22.126
-8.898,21.814
-8.5072,21.502
-8.1164,21.19
-7.7255,20.878
-7.3347,20.567
-6.9439,20.255
-6.5531,19.943
-6.1623,19.631
-5.7714,19.319
-5.3806,19.007
-4.9898,18.695
-4.599,18.384
-4.2082,18.072
-3.8174,17.76
-3.4265,17.448
-3.0357,17.136
-2.6449,16.824
-2.2541,16.512
-1.8633,16.2
-1.4725,15.889
-1.0816,15.577
-0.69082,15.265
-0.3,14.953
0.090819,14.641
0.48164,14.329
0.87245,14.017
1.2633,13.706
1.6541,13.394
2.0449,13.082
2.4357,12.77
2.8265,12.458
3.2174,12.146
3.6082,11.834
3.999,11.522
4.3898,11.211
4.7806,10.899
5.1715,10.587
5.5623,10.275
5.9531,9.9631
6.3439,9.6512
6.7347,9.3393
7.1255,9.0275
7.5163,8.7156
7.9072,8.4037
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
8.0394,8.2982
7.7811,8.5048
7.3907,8.8172
7.0003,9.1296
6.6099,9.4419
6.2194,9.7543
5.829,10.067
5.4386,10.379
5.0482,10.691
4.6578,11.004
4.2673,11.316
3.8769,11.629
3.4865,11.941
3.0961,12.253
2.7056,12.566
2.3152,12.878
1.9248,13.19
1.5344,13.503
1.144,13.815
0.75352,14.127
0.3631,14.44
-0.027322,14.752
-0.41775,15.064
-0.80817,15.377
-1.1986,15.689
-1.589,16.002
-1.9794,16.314
-2.3699,16.626
-2.7603,16.939
-3.1507,17.251
-3.5411,17.563
-3.9316,17.876
-4.322,18.188
-4.7124,18.5
-5.1028,18.813
-5.4932,19.125
-5.8837,19.438
-6.2741,19.75
-6.6645,20.062
-7.0549,20.375
-7.4454,20.687
-7.8358,20.999
-8.2262,21.312
-8.6166,21.624
-9.007,21.936
-9.3975,22.249
-9.7879,22.561
-10.178,22.873
-10.569,23.186
-10.959,23.498
-11.35,23.811
-11.74,24.123
-12.13,24.435
-12.521,24.748
-12.911,25.06
-13.302,25.372
-13.692,25.685
-14.083,25.997
-14.473,26.31
-14.863,26.622
-15.254,26.934
-15.644,27.247
-16.035,27.559
-16.425,27.871
-16.816,28.184
-17.206,28.496
-17.596,28.808
-17.987,29.121
-18.377,29.433
-18.768,29.746
-19.158,30.058
-19.549,30.37
-19.939,30.683
-20.329,30.995
-20.72,31.307
-21.11,31.62
-21.501,31.932
-21.891,32.244
-22.281,32.557
-22.672,32.869
-23.062,33.181
-23.453,33.494
-23.843,33.806
-24.233,34.119
-24.624,34.431
-25.014,34.743
-25.405,35.056
-25.795,35.368
-26.186,35.68
-26.576,35.993
-26.966,36.305
-27.357,36.617
-27.747,36.93
-28.138,37.242
-28.528,37.555
-28.919,37.867
-29.309,38.179
-29.7,38.492
-30.09,38.804
-30.48,39.116
-30.871,39.429
-31.261,39.741
-31.652,40.053
-32.042,40.366
-32.432,40.678
-32.823,40.991
-33.213,41.303
-33.604,41.615
-33.994,41.928
-34.385,42.24
-34.775,42.552
-35.165,42.865
-35.556,43.177
-35.946,43.489
-36.337,43.802
-36.727,44.114
-37.117,44.427
-37.508,44.739
-37.898,45.051
-38.289,45.364
-38.679,45.676
-39.07,45.988
-39.46,46.301
-39.85,46.613
-40.241,46.925
-40.631,47.238
-41.022,47.55
-41.412,47.863
-41.803,48.175
-42.193,48.487
-42.583,48.8
-42.974,49.112
-43.364,49.424
-43.755,49.737
-44.145,50.049
-44.535,50.361
-44.926,50.674
-45.316,50.986
-45.707,51.298
-46.097,51.611
-46.488,51.923
-46.878,52.236
-47.269,52.548
-47.659,52.86
-48.049,53.173
-48.44,53.485
-48.83,53.797
-49.221,54.11
-49.611,54.422
-50.001,54.734
-50.392,55.047
-50.782,55.359
-51.173,55.671
-51.563,55.984
-51.954,56.296
-52.344,56.609
-52.734,56.921
-53.125,57.233
-53.515,57.546
-53.906,57.858
-54.296,58.17
-54.687,58.483
-55.077,58.795
-55.467,59.108
-55.858,59.42
-56.248,59.732
-56.639,60.045
-57.029,60.357
-57.419,60.669
-57.81,60.982
-58.2,61.294
-58.591,61.606
-58.981,61.919
-59.372,62.231
-59.762,62.543
-60.152,62.856
-60.543,63.168
-60.933,63.481
-61.324,63.793
-61.714,64.105
-62.105,64.418
-62.495,64.73
-62.885,65.042
-63.276,65.355
-63.666,65.667
-64.057,65.98
-64.447,66.292
-64.838,66.604
-65.228,66.916
-65.618,67.229
-66.009,67.541
-66.399,67.854
-66.79,68.166
-67.18,68.478
-67.57,68.791
-67.961,69.103
-68.351,69.415
-68.742,69.728
-69.132,70.04
-69.523,70.352
-69.913,70.665
-70.303,70.977
-70.694,71.29
-71.084,71.602
-71.475,71.914
-71.865,72.227
-72.255,72.539
-72.646,72.851
-73.036,73.164
-73.427,73.476
-73.817,73.788
-74.208,74.101
-74.598,74.413
-74.989,74.726
-75.379,75.038
-75.769,75.35
-76.16,75.663
-76.55,75.975
-76.941,76.287
-77.331,76.6
-77.721,76.912
-78.112,77.224
-78.502,77.537
-78.893,77.849
-79.283,78.162
-79.674,78.474
-80.064,78.786
-80.454,79.099
-80.845,79.411
-81.235,79.723
-81.626,80.036
-82.016,80.348
-82.407,80.66
-82.797,80.973
-83.187,81.285
-83.578,81.598
-83.968,81.91
-84.359,82.222
-84.749,82.535
-85.139,82.847
-85.53,83.159
-85.92,83.472
-86.311,83.784
-86.701,84.096
-87.092,84.409
-87.482,84.721
-87.873,85.033
-88.263,85.346
-88.653,85.658
-89.044,85.971
-89.434,86.283
-89.825,86.595
-90.215,86.908
-90.605,87.22
-90.996,87.532
-91.386,87.845
-91.777,88.157
-92.167,88.469
-92.558,88.782
-92.948,89.094
-93.338,89.407
-93.729,89.719
-94.119,90.031
-94.51,90.344
-94.9,90.656
-95.29,90.968
-95.681,91.281
-96.071,91.593
-96.462,91.905
-96.852,92.218
-97.243,92.53
-97.633,92.843
-98.023,93.155
-98.414,93.467
-98.804,93.78
-99.195,94.092
-99.585,94.404
-99.976,94.717
-100.37,95.029
-100.76,95.341
-101.15,95.654
-101.54,95.966
-101.93,96.279
-102.32,96.591
-102.71,96.903
-103.1,97.216
-103.49,97.528
-103.88,97.84
-104.27,98.153
-104.66,98.465
-105.05,98.777
-105.44,99.09
-105.83,99.402
-106.22,99.715
-106.61,100.03
-107,100.34
-107.39,100.65
-107.78,100.96
-108.17,101.28
-108.56,101.59
-108.95,101.9
-109.35,102.21
-109.74,102.53
-110.13,102.84
-110.52,103.15
-110.91,103.46
-111.3,103.77
-111.69,104.09
-112.08,104.4
-112.47,104.71
-112.86,105.02
-113.25,105.34
-113.64,105.65
-114.03,105.96
-114.42,106.27
-114.81,106.59
-115.2,106.9
-115.59,107.21
-115.98,107.52
-116.37,107.84
-116.76,108.15
-117.15,108.46
-117.55,108.77
-117.93,109.09
-118.32,109.4
-118.72,109.71
-119.11,110.02
-119.5,110.34
-119.89,110.65
-120.28,110.96
-120.67,111.27
-121.06,111.58
-121.45,111.9
-121.84,112.21
-122.23,112.52
-122.62,112.83
-123.01,113.15
-123.4,113.46
-123.79,113.77
-124.18,114.08
-124.57,114.4
-124.96,114.71
-125.35,115.02
-125.74,115.33
-126.13,115.64
-126.52,115.96
-126.92,116.27
-127.31,116.58
-127.7,116.89
-128.09,117.21
-128.48,117.52
-128.87,117.83
-129.26,118.14
-129.65,118.46
-130.04,118.77
-130.43,119.08
-130.82,119.39
-131.21,119.71
-131.6,120.02
-131.99,120.33
-132.38,120.64
-132.77,120.95
-133.16,121.27
-133.55,121.58
-133.94,121.89
-134.33,122.21
-134.72,122.52
-135.11,122.83
-135.5,123.14
-135.89,123.45
-136.28,123.77
-136.67,124.08
-137.07,124.39
-137.46,124.7
-137.85,125.02
-138.24,125.33
-138.63,125.64
-139.02,125.95
-139.41,126.27
-139.8,126.58
-140.19,126.89
-140.58,127.2
-140.97,127.52
-141.36,127.83
-141.75,128.14
-142.14,128.45
-142.53,128.76
-142.92,129.08
-143.31,129.39
-143.7,129.7
-144.09,130.01
-144.48,130.33
-144.87,130.64
-145.26,130.95
-145.66,131.26
-146.05,131.57
-146.44,131.89
-146.83,132.2
-147.22,132.51
-147.61,132.82
-148,133.14
-148.39,133.45
-148.78,133.76
-149.17,134.07
-149.56,134.39
-149.95,134.7
-150.34,135.01
-150.73,135.32
-151.12,135.64
-151.51,135.95
-151.9,136.26
-152.29,136.57
-152.68,136.89
-153.07,137.2
-153.46,137.51
