-109.34,-183.22
-109.59,-183.66
-109.85,-184.09
-110.1,-184.52
-110.36,-184.95
-110.61,-185.38
-110.87,-185.81
-111.12,-186.24
-111.38,-186.67
-111.63,-187.1
-111.88,-187.53
-112.14,-187.96
-112.39,-188.39
-112.65,-188.82
-112.9,-189.25
-113.16,-189.68
-113.41,-190.11
-113.66,-190.54
-113.92,-190.97
-114.17,-191.4
-114.43,-191.83
-114.68,-192.26
-114.94,-192.69
-115.19,-193.12
-115.44,-193.56
-115.7,-193.99
-115.95,-194.42
-116.21,-194.85
-116.46,-195.28
-116.72,-195.71
-116.97,-196.14
-117.23,-196.57
-117.48,-197
-117.73,-197.43
-117.99,-197.86
-118.24,-198.29
-118.5,-198.72
-118.75,-199.15
-119.01,-199.58
-119.26,-200.01
-119.52,-200.44
-119.77,-200.87
-120.03,-201.3
-120.28,-201.73
-120.53,-202.16
-120.79,-202.59
-121.04,-203.02
-121.3,-203.45
-121.55,-203.88
-121.81,-204.32
-122.06,-204.75
-122.31,-205.18
-122.57,-205.61
-122.82,-206.04
-123.08,-206.47
-123.33,-206.9
-123.59,-207.33
-123.84,-207.76
-124.09,-208.19
-124.35,-208.62
-124.6,-209.05
-124.86,-209.48
-125.11,-209.91
-125.37,-210.34
-125.62,-210.77
-125.88,-211.2
-126.13,-211.63
-126.38,-212.06
-126.64,-212.49
-126.89,-212.92
-127.15,-213.36
-127.4,-213.78
-127.66,-214.22
-127.91,-214.65
-128.17,-215.08
-128.42,-215.51
-128.68,-215.94
-128.93,-216.37
-129.18,-216.8
-129.44,-217.23
-129.69,-217.66
-129.95,-218.09
-130.2,-218.52
-130.46,-218.95
-130.71,-219.38
-130.96,-219.81
-131.22,-220.24
-131.47,-220.67
-131.73,-221.1
-131.98,-221.53
-132.24,-221.96
-132.49,-222.39
-132.75,-222.82
-133,-223.25
-133.25,-223.69
-133.51,-224.12
-133.76,-224.55
-134.02,-224.98
-134.27,-225.41
-134.53,-225.84
-134.78,-226.27
-135.03,-226.7
-135.29,-227.13
-135.54,-227.56
-135.8,-227.99
-136.05,-228.42
-136.31,-228.85
-136.56,-229.28
-136.82,-229.71
-137.07,-230.14
-137.33,-230.57
-137.58,-231
-137.83,-231.43
-138.09,-231.86
-138.34,-232.29
-138.6,-232.72
-138.85,-233.16
-139.11,-233.59
-139.36,-234.02
-139.61,-234.45
-139.87,-234.88
-140.12,-235.31
-140.38,-235.74
-140.63,-236.17
-140.89,-236.6
-141.14,-237.03
-141.4,-237.46
-141.65,-237.89
-141.9,-238.32
-142.16,-238.75
-142.41,-239.18
-142.67,-239.61
-142.92,-240.04
-143.18,-240.47
-143.43,-240.9
-143.69,-241.33
-143.94,-241.76
-144.19,-242.19
-144.45,-242.62
-144.7,-243.06
-144.96,-243.48
-145.21,-243.92
-145.47,-244.35
-145.72,-244.78
-145.98,-245.21
-146.23,-245.64
-146.48,-246.07
-146.74,-246.5
-146.99,-246.93
-147.25,-247.36
-147.5,-247.79
-147.76,-248.22
-148.01,-248.65
-148.26,-249.08
-148.52,-249.51
-148.77,-249.94
-149.03,-250.37
-149.28,-250.8
-149.54,-251.23
-149.79,-251.66
-150.05,-252.09
-150.3,-252.52
-150.55,-252.95
-150.81,-253.39
-151.06,-253.82
-151.32,-254.25
-151.57,-254.68
-151.83,-255.11
-152.08,-255.54
-152.34,-255.97
-152.59,-256.4
-152.84,-256.83
-153.1,-257.26
-153.35,-257.69
-153.61,-258.12
-153.86,-258.55
-154.12,-258.98
-154.37,-259.41
-154.62,-259.84
-154.88,-260.27
-155.13,-260.7
-155.39,-261.13
-155.64,-261.56
-155.9,-261.99
-156.15,-262.42
-156.41,-262.86
-156.66,-263.28
-156.91,-263.72
-157.17,-264.15
-157.42,-264.58
-157.68,-265.01
-157.93,-265.44
-158.19,-265.87
-158.44,-266.3
-158.7,-266.73
-158.95,-267.16
-159.2,-267.59
-159.46,-268.02
-159.71,-268.45
-159.97,-268.88
-160.22,-269.31
-160.48,-269.74
-160.73,-270.17
-160.99,-270.6
-161.24,-271.03
-161.49,-271.46
-161.75,-271.89
-162,-272.32
-162.26,-272.75
-162.51,-273.19
-162.77,-273.62
-163.02,-274.05
-163.28,-274.48
-163.53,-274.91
-163.78,-275.34
-164.04,-275.77
-164.29,-276.2
-164.55,-276.63
-164.8,-277.06
-165.06,-277.49
-165.31,-277.92
-165.56,-278.35
-165.82,-278.78
-166.07,-279.21
-166.33,-279.64
-166.58,-280.07
-166.84,-280.5
-167.09,-280.93
-167.34,-281.36
-167.6,-281.79
-167.85,-282.22
-168.11,-282.66
-168.36,-283.08
-168.62,-283.52
-168.87,-283.95
-169.13,-284.38
-169.38,-284.81
-169.63,-285.24
-169.89,-285.67
-170.14,-286.1
-170.4,-286.53
-170.65,-286.96
-170.91,-287.39
-171.16,-287.82
-171.42,-288.25
-171.67,-288.68
-171.92,-289.11
-172.18,-289.54
-172.43,-289.97
-172.69,-290.4
-172.94,-290.83
-173.2,-291.26
-173.45,-291.69
-173.71,-292.12
-173.96,-292.56
-174.21,-292.99
-174.47,-293.42
-174.72,-293.85
-174.98,-294.28
-175.23,-294.71
-175.49,-295.14
-175.74,-295.57
-176,-296
-176.25,-296.43
-176.5,-296.86
-176.76,-297.29
-177.01,-297.72
-177.27,-298.15
-177.52,-298.58
-177.78,-299.01
-178.03,-299.44
-178.28,-299.87
-178.54,-300.3
-178.79,-300.73
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-178.88,-300.88
-179.15,-300.68
-179.54,-300.38
-179.95,-300.08
-180.35,-299.78
-180.75,-299.48
-181.15,-299.19
-181.55,-298.89
-181.95,-298.59
-182.35,-298.29
-182.75,-297.99
-183.15,-297.69
-183.55,-297.39
-183.95,-297.09
-184.35,-296.79
-184.75,-296.49
-185.15,-296.19
-185.55,-295.89
-185.96,-295.59
-186.36,-295.3
-186.76,-295
-187.16,-294.7
-187.56,-294.4
-187.96,-294.1
-188.36,-293.8
-188.76,-293.5
-189.16,-293.2
-189.56,-292.9
-189.96,-292.6
-190.36,-292.3
-190.76,-292
-191.16,-291.7
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.3,-291.6
-191.03,-291.4
-190.63,-291.11
-190.23,-290.81
-189.83,-290.5
-189.43,-290.2
-189.03,-289.91
-188.63,-289.61
-188.23,-289.31
-187.83,-289.01
-187.43,-288.71
-187.03,-288.41
-186.63,-288.11
-186.23,-287.81
-185.83,-287.51
-185.43,-287.21
-185.03,-286.91
-184.63,-286.61
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.49,-286.51
-184.74,-286.72
-185.12,-287.05
-185.5,-287.38
-185.88,-287.7
-186.26,-288.03
-186.63,-288.36
-187.01,-288.69
-187.39,-289.01
-187.77,-289.34
-188.15,-289.67
-188.53,-289.99
-188.91,-290.32
-189.28,-290.65
-189.66,-290.97
-190.04,-291.3
-190.42,-291.63
-190.8,-291.96
-191.17,-292.28
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-191.3,-292.39
-190.97,-292.44
-190.48,-292.51
-189.99,-292.58
-189.49,-292.66
-189,-292.73
-188.5,-292.8
-188,-292.87
-187.51,-292.94
-187.01,-293.01
-186.52,-293.08
-186.03,-293.15
-185.53,-293.22
-185.03,-293.3
-184.54,-293.37
-184.05,-293.44
-183.55,-293.51
-183.06,-293.58
-182.56,-293.65
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.39,-293.68
-182.5,-293.36
-182.66,-292.89
-182.81,-292.41
-182.97,-291.94
-183.13,-291.46
-183.29,-290.99
-183.45,-290.52
-183.61,-290.04
-183.76,-289.57
-183.92,-289.09
-184.08,-288.62
-184.24,-288.14
-184.4,-287.67
-184.56,-287.2
-184.71,-286.72
-184.87,-286.25
-185.03,-285.77
-185.19,-285.3
-185.35,-284.82
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.4,-284.66
-185.67,-284.85
-186.08,-285.14
-186.49,-285.42
-186.9,-285.71
-187.31,-286
-187.72,-286.28
-188.13,-286.57
-188.54,-286.85
-188.95,-287.14
-189.36,-287.43
-189.78,-287.71
-190.19,-288
-190.59,-288.28
-191,-288.57
-191.42,-288.85
-191.83,-289.14
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.97,-289.24
-191.93,-289.56
-191.87,-290.06
-191.82,-290.56
-191.77,-291.06
-191.71,-291.55
-191.66,-292.05
-191.6,-292.55
-191.55,-293.04
-191.49,-293.54
-191.44,-294.04
-191.38,-294.53
-191.33,-295.03
-191.28,-295.53
-191.22,-296.03
-191.17,-296.52
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-191.15,-296.69
-190.85,-296.84
-190.41,-297.06
-189.96,-297.29
-189.51,-297.51
-189.06,-297.73
-188.61,-297.95
-188.17,-298.18
-187.72,-298.4
-187.27,-298.62
-186.82,-298.84
-186.38,-299.07
-185.93,-299.29
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.78,-299.37
-185.45,-299.31
-184.96,-299.22
-184.47,-299.12
-183.98,-299.03
-183.48,-298.94
-182.99,-298.86
-182.5,-298.76
-182.01,-298.67
-181.52,-298.59
-181.02,-298.5
-180.53,-298.4
-180.04,-298.31
-179.55,-298.23
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.38,-298.19
-179.08,-298.07
-178.62,-297.87
-178.16,-297.68
-177.69,-297.49
-177.23,-297.3
-176.77,-297.1
-176.31,-296.91
-175.85,-296.72
-175.39,-296.53
-174.93,-296.33
-174.46,-296.14
-174,-295.95
-173.54,-295.76
-173.08,-295.56
-172.62,-295.37
-172.16,-295.18
-171.69,-294.99
-171.23,-294.79
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-171.08,-294.73
-170.8,-294.55
-170.38,-294.28
-169.96,-294
-169.54,-293.73
-169.12,-293.46
-168.7,-293.19
-168.28,-292.92
-167.86,-292.65
-167.44,-292.38
-167.02,-292.11
-166.6,-291.83
-166.18,-291.56
-165.76,-291.29
-165.34,-291.02
-164.92,-290.75
-164.5,-290.48
-164.08,-290.2
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.94,-290.11
-163.66,-289.93
-163.24,-289.66
-162.82,-289.39
-162.4,-289.12
-161.98,-288.85
-161.56,-288.58
-161.14,-288.3
-160.72,-288.03
-160.3,-287.76
-159.88,-287.49
-159.46,-287.22
-159.04,-286.95
-158.62,-286.68
-158.2,-286.4
-157.78,-286.13
-157.36,-285.86
-156.94,-285.59
-156.52,-285.32
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.38,-285.23
-156.13,-285.01
-155.76,-284.68
-155.38,-284.35
-155,-284.02
-154.62,-283.69
-154.25,-283.37
-153.87,-283.04
-153.49,-282.71
-153.12,-282.38
-152.74,-282.05
-152.36,-281.72
-151.99,-281.4
-151.61,-281.07
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.48,-280.96
-151.23,-280.74
-150.86,-280.41
-150.48,-280.08
-150.1,-279.75
-149.72,-279.42
-149.35,-279.1
-148.97,-278.77
-148.59,-278.44
-148.22,-278.11
-147.84,-277.78
-147.46,-277.45
-147.09,-277.12
-146.71,-276.8
-146.33,-276.47
-145.95,-276.14
-145.58,-275.81
-145.2,-275.48
-145.07,-275.37
-145.07,-275.37
-144.82,-275.15
-144.45,-274.82
-144.07,-274.5
-143.69,-274.17
-143.32,-273.84
-142.94,-273.51
-142.56,-273.18
-142.19,-272.85
-141.81,-272.53
-141.43,-272.2
-141.06,-271.87
-140.68,-271.54
-140.3,-271.21
-139.92,-270.88
-139.8,-270.77
-139.8,-270.77
-139.55,-270.56
-139.17,-270.23
-138.79,-269.9
-138.42,-269.57
-138.04,-269.24
-137.66,-268.91
-137.28,-268.58
-136.91,-268.25
-136.53,-267.93
-136.15,-267.6
-135.78,-267.27
-135.4,-266.94
-135.02,-266.61
-134.65,-266.28
-134.52,-266.17
-134.52,-266.17
-134.27,-265.96
-133.89,-265.63
-133.52,-265.3
-133.14,-264.97
-132.76,-264.64
-132.38,-264.31
-132.01,-263.99
-131.63,-263.66
-131.25,-263.33
-130.88,-263
-130.5,-262.67
-130.12,-262.34
-129.75,-262.01
-129.37,-261.69
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.24,-261.57
-129.03,-261.32
-128.7,-260.94
-128.37,-260.57
-128.05,-260.19
-127.72,-259.81
-127.39,-259.43
-127.07,-259.05
-126.74,-258.67
-126.42,-258.29
-126.09,-257.91
-125.76,-257.54
-125.44,-257.16
-125.11,-256.78
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-125,-256.65
-124.78,-256.4
-124.46,-256.02
-124.13,-255.64
-123.8,-255.26
-123.48,-254.88
-123.15,-254.5
-122.83,-254.13
-122.5,-253.75
-122.17,-253.37
-121.85,-252.99
-121.52,-252.61
-121.19,-252.23
-120.87,-251.85
-120.54,-251.47
-120.21,-251.1
-119.89,-250.72
-119.56,-250.34
-119.45,-250.21
-119.45,-250.21
-119.23,-249.96
-118.91,-249.58
-118.58,-249.2
-118.26,-248.82
-117.93,-248.44
-117.6,-248.06
-117.28,-247.69
-116.95,-247.31
-116.62,-246.93
-116.3,-246.55
-115.97,-246.17
-115.65,-245.79
-115.32,-245.41
-114.99,-245.03
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.88,-244.91
-114.63,-244.69
-114.26,-244.36
-113.88,-244.03
-113.5,-243.7
-113.13,-243.38
-112.75,-243.05
-112.37,-242.72
-111.99,-242.39
-111.62,-242.06
-111.24,-241.73
-110.86,-241.4
-110.49,-241.08
-110.11,-240.75
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.98,-240.64
-109.73,-240.42
-109.36,-240.09
-108.98,-239.76
-108.6,-239.43
-108.22,-239.1
-107.85,-238.78
-107.47,-238.45
-107.09,-238.12
-106.72,-237.79
-106.34,-237.46
-105.96,-237.13
-105.59,-236.81
-105.21,-236.48
-104.83,-236.15
-104.46,-235.82
-104.08,-235.49
-103.7,-235.16
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.57,-235.05
-103.36,-234.8
-103.03,-234.42
-102.7,-234.04
-102.38,-233.67
-102.05,-233.29
-101.73,-232.91
-101.4,-232.53
-101.07,-232.15
-100.75,-231.77
-100.42,-231.39
-100.09,-231.01
-99.768,-230.63
-99.442,-230.25
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.331,-230.13
-99.115,-229.88
-98.789,-229.5
-98.463,-229.12
-98.136,-228.74
-97.81,-228.36
-97.484,-227.98
-97.157,-227.6
-96.831,-227.23
-96.505,-226.85
-96.178,-226.47
-95.852,-226.09
-95.526,-225.71
-95.199,-225.33
-94.873,-224.95
-94.547,-224.57
-94.22,-224.19
-93.894,-223.82
-93.568,-223.44
-93.457,-223.31
-93.457,-223.31
-93.241,-223.06
-92.915,-222.68
-92.589,-222.3
-92.262,-221.92
-91.936,-221.54
-91.61,-221.16
-91.283,-220.78
-90.957,-220.41
-90.631,-220.03
-90.304,-219.65
-89.978,-219.27
-89.652,-218.89
-89.325,-218.51
-89.215,-218.38
-89.215,-218.38
-88.999,-218.13
-88.672,-217.75
-88.346,-217.38
-88.02,-217
-87.694,-216.62
-87.367,-216.24
-87.041,-215.86
-86.715,-215.48
-86.388,-215.1
-86.062,-214.72
-85.735,-214.34
-85.409,-213.97
-85.083,-213.59
-84.756,-213.21
-84.646,-213.08
-84.646,-213.08
-84.43,-212.83
-84.104,-212.45
-83.777,-212.07
-83.451,-211.69
-83.125,-211.31
-82.798,-210.94
-82.472,-210.56
-82.146,-210.18
-81.819,-209.8
-81.493,-209.42
-81.167,-209.04
-80.84,-208.66
-80.514,-208.28
-80.188,-207.91
-80.077,-207.78
-80.077,-207.78
-79.861,-207.53
-79.535,-207.15
-79.209,-206.77
-78.882,-206.39
-78.556,-206.01
-78.23,-205.63
-77.903,-205.25
-77.577,-204.88
-77.251,-204.5
-76.924,-204.12
-76.598,-203.74
-76.272,-203.36
-75.945,-202.98
-75.619,-202.6
-75.508,-202.47
-75.508,-202.47
-75.292,-202.22
-74.966,-201.84
-74.64,-201.47
-74.313,-201.09
-73.987,-200.71
-73.661,-200.33
-73.334,-199.95
-73.008,-199.57
-72.682,-199.19
-72.355,-198.81
-72.029,-198.44
-71.703,-198.06
-71.376,-197.68
-71.05,-197.3
-70.94,-197.17
-70.94,-197.17
-70.724,-196.92
-70.397,-196.54
-70.071,-196.16
-69.745,-195.78
-69.418,-195.4
-69.092,-195.03
-68.766,-194.65
-68.439,-194.27
-68.113,-193.89
-67.787,-193.51
-67.46,-193.13
-67.134,-192.75
-66.808,-192.37
-66.481,-192
-66.371,-191.87
-66.371,-191.87
-66.155,-191.62
-65.829,-191.24
-65.502,-190.86
-65.176,-190.48
-64.85,-190.1
-64.523,-189.72
-64.197,-189.34
-63.87,-188.97
-63.544,-188.59
-63.218,-188.21
-62.891,-187.83
-62.565,-187.45
-62.239,-187.07
-61.912,-186.69
-61.802,-186.56
-61.802,-186.56
-61.586,-186.31
-61.26,-185.93
-60.933,-185.56
-60.607,-185.18
-60.281,-184.8
-59.954,-184.42
-59.628,-184.04
-59.302,-183.66
-58.975,-183.28
-58.649,-182.9
