209.85,182.09
209.48,181.77
209.1,181.44
208.72,181.11
208.34,180.78
207.97,180.45
207.59,180.12
207.21,179.8
206.83,179.47
206.46,179.14
206.08,178.81
205.7,178.49
205.32,178.16
204.95,177.83
204.57,177.5
204.19,177.17
203.81,176.84
203.44,176.52
203.06,176.19
202.68,175.86
202.31,175.53
201.93,175.21
201.55,174.88
201.17,174.55
200.8,174.22
200.42,173.89
200.04,173.56
199.66,173.24
199.29,172.91
198.91,172.58
198.53,172.25
198.16,171.92
197.78,171.6
197.4,171.27
197.02,170.94
196.65,170.61
196.27,170.28
195.89,169.96
195.51,169.63
195.14,169.3
194.76,168.97
194.38,168.65
194,168.32
193.63,167.99
193.25,167.66
192.87,167.33
192.49,167
192.12,166.68
191.74,166.35
191.36,166.02
190.99,165.69
190.61,165.37
190.23,165.04
189.85,164.71
189.48,164.38
189.1,164.05
188.72,163.73
188.34,163.4
187.97,163.07
187.59,162.74
187.21,162.41
186.83,162.08
186.46,161.76
186.08,161.43
185.7,161.1
185.32,160.77
184.95,160.44
184.57,160.12
184.19,159.79
183.81,159.46
183.44,159.13
183.06,158.8
182.68,158.48
182.31,158.15
181.93,157.82
181.55,157.49
181.17,157.16
180.8,156.84
180.42,156.51
180.04,156.18
179.66,155.85
179.29,155.52
178.91,155.2
178.53,154.87
178.16,154.54
177.78,154.21
177.4,153.88
177.02,153.56
176.65,153.23
176.27,152.9
175.89,152.57
175.51,152.24
175.14,151.92
174.76,151.59
174.38,151.26
174,150.93
173.63,150.6
173.25,150.28
172.87,149.95
172.49,149.62
172.12,149.29
171.74,148.96
171.36,148.64
170.99,148.31
170.61,147.98
170.23,147.65
169.85,147.32
169.47,147
169.1,146.67
168.72,146.34
168.34,146.01
167.97,145.68
167.59,145.36
167.21,145.03
166.83,144.7
166.46,144.37
166.08,144.04
165.7,143.72
165.32,143.39
164.95,143.06
164.57,142.73
164.19,142.4
163.81,142.08
163.44,141.75
163.06,141.42
162.68,141.09
162.31,140.76
161.93,140.44
161.55,140.11
161.17,139.78
160.8,139.45
160.42,139.12
160.04,138.8
159.66,138.47
159.29,138.14
158.91,137.81
158.53,137.48
158.15,137.16
157.78,136.83
157.4,136.5
157.02,136.17
156.64,135.84
156.27,135.52
155.89,135.19
155.51,134.86
155.13,134.53
154.76,134.2
154.38,133.88
154,133.55
153.63,133.22
153.25,132.89
152.87,132.56
152.49,132.23
152.12,131.91
151.74,131.58
151.36,131.25
150.98,130.92
150.61,130.59
150.23,130.27
149.85,129.94
149.47,129.61
149.1,129.28
148.72,128.95
148.34,128.63
147.97,128.3
147.59,127.97
147.21,127.64
146.83,127.31
146.46,126.99
146.08,126.66
145.7,126.33
145.32,126
144.95,125.67
144.57,125.35
144.19,125.02
143.81,124.69
143.44,124.36
143.06,124.04
142.68,123.71
142.31,123.38
141.93,123.05
141.55,122.72
141.17,122.4
140.8,122.07
140.42,121.74
140.04,121.41
139.66,121.08
139.29,120.75
138.91,120.43
138.53,120.1
138.15,119.77
137.78,119.44
137.4,119.11
137.02,118.79
136.64,118.46
136.27,118.13
135.89,117.8
135.51,117.47
135.13,117.15
134.76,116.82
134.38,116.49
134,116.16
133.62,115.83
133.25,115.51
132.87,115.18
132.49,114.85
132.12,114.52
131.74,114.19
131.36,113.87
130.98,113.54
130.61,113.21
130.23,112.88
129.85,112.55
129.47,112.23
129.1,111.9
128.72,111.57
128.34,111.24
127.96,110.91
127.59,110.59
127.21,110.26
126.83,109.93
126.46,109.6
126.08,109.27
125.7,108.95
125.32,108.62
124.95,108.29
124.57,107.96
124.19,107.63
123.81,107.31
123.44,106.98
123.06,106.65
122.68,106.32
122.3,105.99
121.93,105.67
121.55,105.34
121.17,105.01
120.8,104.68
120.42,104.35
120.04,104.03
119.66,103.7
119.28,103.37
118.91,103.04
118.53,102.71
118.15,102.39
117.78,102.06
117.4,101.73
117.02,101.4
116.64,101.07
116.27,100.74
115.89,100.42
115.51,100.09
115.13,99.761
114.76,99.433
114.38,99.105
114,98.777
113.62,98.449
113.25,98.121
112.87,97.793
112.49,97.465
112.12,97.137
111.74,96.809
111.36,96.481
110.98,96.153
110.61,95.825
110.23,95.497
109.85,95.169
109.47,94.841
109.1,94.513
108.72,94.185
108.34,93.857
107.96,93.529
107.59,93.201
107.21,92.873
106.83,92.545
106.46,92.217
106.08,91.889
105.7,91.561
105.32,91.233
104.94,90.905
104.57,90.577
104.19,90.249
103.81,89.921
103.44,89.593
103.06,89.265
102.68,88.937
102.3,88.609
101.93,88.281
101.55,87.953
101.17,87.625
100.79,87.297
100.42,86.969
100.04,86.641
99.662,86.313
99.285,85.985
98.908,85.657
98.53,85.329
98.153,85.001
97.776,84.673
97.398,84.345
97.021,84.017
96.643,83.689
96.266,83.361
95.889,83.033
95.511,82.705
95.134,82.377
94.757,82.049
94.379,81.721
94.002,81.392
93.624,81.064
93.247,80.737
92.87,80.409
92.492,80.08
92.115,79.752
91.738,79.424
91.36,79.096
90.983,78.768
90.606,78.44
90.228,78.112
89.851,77.784
89.474,77.456
89.096,77.128
88.719,76.8
88.341,76.472
87.964,76.144
87.587,75.816
87.209,75.488
86.832,75.16
86.454,74.832
86.077,74.504
85.7,74.176
85.322,73.848
84.945,73.52
84.568,73.192
84.19,72.864
83.813,72.536
83.436,72.208
83.058,71.88
82.681,71.552
82.303,71.224
81.926,70.896
81.549,70.568
81.171,70.24
80.794,69.912
80.417,69.584
80.039,69.256
79.662,68.928
79.285,68.6
78.907,68.272
78.53,67.944
78.153,67.616
77.775,67.288
77.398,66.96
77.02,66.632
76.643,66.304
76.266,65.976
75.888,65.648
75.511,65.32
75.133,64.992
74.756,64.664
74.379,64.336
74.001,64.008
73.624,63.68
73.247,63.352
72.869,63.024
72.492,62.696
72.115,62.368
71.737,62.04
71.36,61.711
70.983,61.384
70.605,61.055
70.228,60.727
69.85,60.399
69.473,60.071
69.096,59.743
68.718,59.415
68.341,59.087
67.964,58.759
67.586,58.431
67.209,58.103
66.832,57.775
66.454,57.447
66.077,57.119
65.699,56.791
65.322,56.463
64.945,56.135
64.567,55.807
64.19,55.479
63.813,55.151
63.435,54.823
63.058,54.495
62.68,54.167
62.303,53.839
61.926,53.511
61.548,53.183
61.171,52.855
60.794,52.527
60.416,52.199
60.039,51.871
59.662,51.543
59.284,51.215
58.907,50.887
58.529,50.559
58.152,50.231
57.775,49.903
57.397,49.575
57.02,49.247
56.643,48.919
56.265,48.591
55.888,48.263
55.51,47.935
55.133,47.607
54.756,47.279
54.378,46.951
54.001,46.623
53.624,46.295
53.246,45.967
52.869,45.639
52.492,45.311
52.114,44.983
51.737,44.655
51.36,44.327
50.982,43.999
50.605,43.671
50.227,43.343
49.85,43.015
49.473,42.687
49.095,42.359
48.718,42.03
48.34,41.703
47.963,41.374
47.586,41.047
47.208,40.718
46.831,40.391
46.454,40.062
46.076,39.734
45.699,39.406
45.322,39.078
44.944,38.75
44.567,38.422
44.189,38.094
43.812,37.766
43.435,37.438
43.057,37.11
42.68,36.782
42.303,36.454
41.925,36.126
41.548,35.798
41.171,35.47
40.793,35.142
40.416,34.814
40.038,34.486
39.661,34.158
39.284,33.83
38.906,33.502
38.529,33.174
38.152,32.846
37.774,32.518
37.397,32.19
37.02,31.862
36.642,31.534
36.265,31.206
35.888,30.878
35.51,30.55
35.133,30.222
34.755,29.894
34.378,29.566
34.001,29.238
33.623,28.91
33.246,28.582
32.868,28.254
32.491,27.926
32.114,27.598
31.736,27.27
31.359,26.942
30.982,26.614
30.604,26.286
30.227,25.958
29.85,25.63
29.472,25.302
29.095,24.974
28.718,24.646
28.34,24.318
27.963,23.99
27.585,23.662
27.208,23.334
26.831,23.006
26.453,22.678
26.076,22.35
25.699,22.021
25.321,21.694
24.944,21.366
24.566,21.038
24.189,20.709
23.812,20.381
23.434,20.053
23.057,19.725
22.68,19.397
22.302,19.069
21.925,18.741
21.547,18.413
21.17,18.085
20.793,17.757
20.415,17.429
20.038,17.101
19.661,16.773
19.283,16.445
18.906,16.117
18.529,15.789
18.151,15.461
17.774,15.133
17.396,14.805
17.019,14.477
16.642,14.149
16.264,13.821
15.887,13.493
15.51,13.165
15.132,12.837
14.755,12.509
14.378,12.181
14,11.853
13.623,11.525
13.245,11.197
12.868,10.869
12.491,10.541
12.113,10.213
11.736,9.8849
11.359,9.5569
10.981,9.2289
10.604,8.9009
10.227,8.5729
9.8492,8.2449
9.4718,7.9168
9.0945,7.5888
8.7171,7.2608
8.3397,6.9328
7.9624,6.6048
7.585,6.2768
7.2076,5.9487
6.8303,5.6207
6.4529,5.2927
6.0755,4.9647
5.6982,4.6367
5.3208,4.3087
4.9434,3.9806
4.5661,3.6526
4.1887,3.3246
3.8113,2.9966
3.434,2.6686
3.0566,2.3406
2.6792,2.0126
2.3019,1.6845
1.9245,1.3565
1.5471,1.0285
1.1698,0.70048
0.7924,0.37246
0.41503,0.044448
0.037669,-0.28357
-0.3397,-0.61159
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.46741,-0.72259
-0.21802,-0.50527
0.15893,-0.17677
0.53588,0.15172
0.91283,0.48021
1.2898,0.80871
1.6667,1.1372
2.0437,1.4657
2.4206,1.7942
2.7976,2.1227
3.1745,2.4512
3.5515,2.7797
3.9284,3.1082
4.3054,3.4367
4.6823,3.7651
5.0593,4.0936
5.4362,4.4221
5.8132,4.7506
6.1902,5.0791
6.5671,5.4076
6.944,5.7361
7.321,6.0646
7.698,6.3931
8.0749,6.7216
8.4519,7.0501
8.8288,7.3786
9.2058,7.7071
9.5827,8.0356
9.9597,8.3641
10.337,8.6925
10.714,9.021
11.091,9.3495
11.467,9.678
11.844,10.007
12.221,10.335
12.598,10.663
12.975,10.992
13.352,11.32
13.729,11.649
14.106,11.978
14.483,12.306
14.86,12.635
15.237,12.963
15.614,13.291
15.991,13.62
16.368,13.948
16.745,14.277
17.122,14.605
17.499,14.934
17.876,15.262
18.253,15.591
18.63,15.919
19.007,16.248
19.383,16.576
19.76,16.905
20.137,17.233
20.514,17.562
20.891,17.89
21.268,18.219
21.645,18.547
22.022,18.876
22.399,19.204
22.776,19.533
23.153,19.861
23.53,20.19
23.907,20.518
24.284,20.847
24.661,21.175
25.038,21.504
25.415,21.832
25.792,22.161
26.169,22.489
26.546,22.818
26.922,23.146
27.299,23.475
27.676,23.803
28.053,24.132
28.43,24.46
28.807,24.789
29.184,25.117
29.561,25.446
29.938,25.774
30.315,26.103
30.692,26.431
31.069,26.76
31.446,27.088
31.823,27.417
32.2,27.745
32.577,28.074
32.954,28.402
33.331,28.731
33.708,29.059
34.084,29.388
34.462,29.716
34.838,30.045
35.215,30.373
35.592,30.702
35.969,31.03
36.346,31.359
36.723,31.687
37.1,32.016
37.477,32.344
37.854,32.673
38.231,33.001
38.608,33.33
38.985,33.658
39.362,33.986
39.739,34.315
40.116,34.643
40.493,34.972
40.87,35.3
41.247,35.629
41.624,35.957
42.001,36.286
42.377,36.614
42.754,36.943
43.131,37.272
43.508,37.6
43.885,37.928
44.262,38.257
44.639,38.585
45.016,38.914
45.393,39.242
45.77,39.571
46.147,39.899
46.524,40.228
46.901,40.556
47.278,40.885
47.655,41.213
48.032,41.542
48.409,41.87
48.786,42.199
49.163,42.527
49.539,42.856
49.916,43.184
50.293,43.513
50.67,43.841
51.047,44.17
51.424,44.498
51.801,44.827
52.178,45.155
52.555,45.484
52.932,45.812
53.309,46.141
53.686,46.469
54.063,46.798
54.44,47.126
54.817,47.455
55.194,47.783
55.571,48.112
55.948,48.44
56.325,48.769
56.702,49.097
57.079,49.426
57.456,49.754
57.832,50.083
58.209,50.411
58.586,50.74
58.963,51.068
59.34,51.397
59.717,51.725
60.094,52.054
60.471,52.382
60.848,52.711
61.225,53.039
61.602,53.368
61.979,53.696
62.356,54.025
62.733,54.353
63.11,54.682
63.487,55.01
63.864,55.339
64.241,55.667
64.618,55.996
64.995,56.324
65.371,56.653
65.748,56.981
66.125,57.31
66.502,57.638
66.879,57.966
67.256,58.295
67.633,58.623
68.01,58.952
68.387,59.281
68.764,59.609
69.141,59.938
69.518,60.266
69.895,60.594
70.272,60.923
70.649,61.252
71.026,61.58
71.403,61.908
71.78,62.237
72.157,62.565
72.533,62.894
72.91,63.222
73.288,63.551
73.664,63.879
74.041,64.208
74.418,64.536
74.795,64.865
75.172,65.193
75.549,65.522
75.926,65.85
76.303,66.179
76.68,66.507
77.057,66.836
77.434,67.164
77.811,67.493
78.188,67.821
78.565,68.15
78.942,68.478
79.319,68.807
79.696,69.135
80.073,69.464
80.45,69.792
80.826,70.121
81.203,70.449
81.58,70.778
81.957,71.106
82.334,71.435
82.711,71.763
83.088,72.092
83.465,72.42
83.842,72.749
84.219,73.077
84.596,73.406
84.973,73.734
85.35,74.063
85.727,74.391
86.104,74.72
86.481,75.048
86.858,75.377
87.235,75.705
87.612,76.034
87.989,76.362
88.365,76.691
88.742,77.019
89.119,77.348
89.496,77.676
89.873,78.005
90.25,78.333
90.627,78.662
91.004,78.99
91.381,79.319
91.758,79.647
92.135,79.976
92.512,80.304
92.889,80.633
93.266,80.961
93.643,81.29
94.02,81.618
94.397,81.947
94.774,82.275
95.151,82.603
95.528,82.932
95.904,83.261
96.281,83.589
96.658,83.918
97.035,84.246
97.412,84.575
97.789,84.903
98.166,85.232
98.543,85.56
98.92,85.889
99.297,86.217
99.674,86.546
100.05,86.874
100.43,87.202
100.8,87.531
101.18,87.859
101.56,88.188
101.94,88.516
102.31,88.845
102.69,89.173
103.07,89.502
103.44,89.83
103.82,90.159
104.2,90.487
104.57,90.816
104.95,91.144
105.33,91.473
105.7,91.801
106.08,92.13
106.46,92.458
106.84,92.787
107.21,93.115
107.59,93.444
107.97,93.772
108.34,94.101
108.72,94.429
109.1,94.758
109.47,95.086
109.85,95.415
110.23,95.743
110.61,96.072
110.98,96.4
111.36,96.729
111.74,97.057
112.11,97.386
112.49,97.714
112.87,98.043
113.24,98.371
113.62,98.7
114,99.028
114.38,99.357
114.75,99.685
115.13,100.01
115.51,100.34
115.88,100.67
116.26,101
116.64,101.33
117.01,101.66
117.39,101.98
117.77,102.31
118.14,102.64
118.52,102.97
118.9,103.3
119.27,103.63
119.65,103.96
120.03,104.28
120.41,104.61
120.78,104.94
121.16,105.27
121.54,105.6
121.91,105.93
122.29,106.26
122.67,106.58
123.05,106.91
123.42,107.24
123.8,107.57
124.18,107.9
124.55,108.23
124.93,108.56
125.31,108.88
125.68,109.21
126.06,109.54
126.44,109.87
126.82,110.2
127.19,110.53
127.57,110.85
127.94,111.18
128.32,111.51
128.7,111.84
129.08,112.17
129.45,112.5
129.83,112.83
130.21,113.15
130.58,113.48
130.96,113.81
131.34,114.14
131.72,114.47
132.09,114.8
132.47,115.12
132.85,115.45
133.22,115.78
133.6,116.11
133.98,116.44
134.35,116.77
134.73,117.09
135.11,117.42
135.48,117.75
135.86,118.08
136.24,118.41
136.62,118.74
136.99,119.07
137.37,119.4
137.75,119.72
138.12,120.05
138.5,120.38
138.88,120.71
139.25,121.04
139.63,121.37
140.01,121.69
140.38,122.02
140.76,122.35
141.14,122.68
141.52,123.01
141.89,123.34
142.27,123.67
142.65,123.99
143.02,124.32
143.4,124.65
143.78,124.98
144.15,125.31
144.53,125.64
144.91,125.96
145.28,126.29
145.66,126.62
146.04,126.95
146.42,127.28
146.79,127.61
147.17,127.94
147.55,128.26
147.92,128.59
148.3,128.92
148.68,129.25
149.06,129.58
149.43,129.91
149.81,130.23
150.19,130.56
150.56,130.89
150.94,131.22
151.32,131.55
151.69,131.88
152.07,132.21
152.45,132.53
152.82,132.86
153.2,133.19
153.58,133.52
153.95,133.85
154.33,134.18
154.71,134.5
155.09,134.83
155.46,135.16
155.84,135.49
156.22,135.82
156.59,136.15
156.97,136.48
157.35,136.81
157.72,137.13
158.1,137.46
158.48,137.79
158.85,138.12
159.23,138.45
159.61,138.78
159.99,139.1
160.36,139.43
160.74,139.76
161.12,140.09
161.49,140.42
161.87,140.75
162.25,141.07
162.62,141.4
163,141.73
163.38,142.06
163.76,142.39
164.13,142.72
164.51,143.05
164.89,143.38
165.26,143.7
165.64,144.03
166.02,144.36
166.39,144.69
166.77,145.02
167.15,145.35
167.52,145.67
167.9,146
168.28,146.33
168.66,146.66
169.03,146.99
169.41,147.32
169.79,147.65
170.16,147.97
170.54,148.3
170.92,148.63
171.29,148.96
171.67,149.29
172.05,149.62
172.43,149.94
172.8,150.27
173.18,150.6
173.56,150.93
173.93,151.26
174.31,151.59
174.69,151.92
175.06,152.24
175.44,152.57
175.82,152.9
176.19,153.23
176.57,153.56
176.95,153.89
177.33,154.22
177.7,154.54
178.08,154.87
178.46,155.2
178.83,155.53
179.21,155.86
179.59,156.19
179.97,156.52
180.34,156.84
180.72,157.17
181.09,157.5
181.47,157.83
181.85,158.16
182.23,158.49
182.6,158.81
182.98,159.14
183.36,159.47
183.73,159.8
184.11,160.13
184.49,160.46
184.86,160.78
185.24,161.11
185.62,161.44
186,161.77
186.37,162.1
186.75,162.43
187.13,162.76
187.5,163.08
187.88,163.41
188.26,163.74
188.63,164.07
189.01,164.4
189.39,164.73
189.77,165.06
190.14,165.38
190.52,165.71
190.9,166.04
191.27,166.37
191.65,166.7
192.03,167.03
192.4,167.36
192.78,167.68
193.16,168.01
193.53,168.34
193.91,168.67
194.29,169
194.67,169.33
195.04,169.65
195.42,169.98
195.8,170.31
196.17,170.64
196.55,170.97
196.93,171.3
197.3,171.62
197.68,171.95
198.06,172.28
198.44,172.61
198.81,172.94
199.19,173.27
199.57,173.6
199.94,173.92
200.32,174.25
200.7,174.58
201.07,174.91
201.45,175.24
201.83,175.57
202.21,175.9
202.58,176.22
202.96,176.55
203.34,176.88
203.71,177.21
204.09,177.54
204.47,177.87
204.84,178.19
205.22,178.52
205.6,178.85
205.97,179.18
206.35,179.51
206.73,179.84
207.11,180.17
207.48,180.5
207.86,180.82
208.24,181.15
208.61,181.48
208.99,181.81
209.37,182.14
209.74,182.47
210.12,182.79
210.25,182.91
210.25,182.91
210.25,182.91
210.25,182.91
210.5,183.12
210.88,183.45
211.25,183.78
211.63,184.11
212,184.44
212.38,184.77
212.76,185.09
213.14,185.42
213.51,185.75
213.89,186.08
214.27,186.41
214.64,186.74
215.02,187.06
215.4,187.39
215.78,187.72
216.15,188.05
216.53,188.38
216.91,188.71
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
217.03,188.82
216.78,188.61
216.39,188.29
216,187.98
215.61,187.66
215.22,187.35
214.84,187.03
214.45,186.72
214.06,186.4
213.67,186.09
213.28,185.77
212.9,185.46
212.51,185.14
212.12,184.83
211.73,184.51
211.34,184.19
210.96,183.88
210.57,183.56
210.18,183.25
209.79,182.93
209.4,182.62
209.02,182.3
208.63,181.99
208.24,181.67
207.85,181.36
207.46,181.04
207.08,180.73
206.69,180.41
206.3,180.1
205.91,179.78
205.52,179.47
205.13,179.15
204.75,178.84
204.36,178.52
203.97,178.2
203.58,177.89
203.2,177.57
202.81,177.26
202.42,176.94
202.03,176.63
201.64,176.31
201.25,176
200.87,175.68
200.48,175.37
200.09,175.05
199.7,174.74
199.31,174.42
198.93,174.1
198.54,173.79
198.15,173.47
197.76,173.16
197.38,172.84
196.99,172.53
196.6,172.21
196.21,171.9
195.82,171.58
195.43,171.27
195.05,170.95
194.66,170.64
194.27,170.32
193.88,170.01
193.49,169.69
193.11,169.38
192.72,169.06
192.33,168.74
191.94,168.43
191.55,168.11
191.17,167.8
190.78,167.48
190.39,167.17
190,166.85
189.61,166.54
189.23,166.22
188.84,165.91
188.45,165.59
188.06,165.28
187.67,164.96
187.29,164.65
186.9,164.33
186.51,164.01
186.12,163.7
185.73,163.38
185.34,163.07
184.96,162.75
184.57,162.44
184.18,162.12
183.79,161.81
183.41,161.49
183.02,161.18
182.63,160.86
182.24,160.55
181.85,160.23
181.47,159.92
181.08,159.6
180.69,159.28
180.3,158.97
179.91,158.65
179.53,158.34
179.14,158.02
178.75,157.71
178.36,157.39
177.97,157.08
177.58,156.76
